,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
32160,7,1,C,8180,1,306735.710202,2396258.527465,306731.137664,2396261.575823,1,306733.423933,2396260.051644,5.495506,2.158799,HO
32161,7,1,C,8181,1,306731.137664,2396261.575823,306721.230498,2396274.531348,1,306726.184081,2396268.053585,16.309432,2.488746,HO
32162,7,1,C,8182,1,306721.230498,2396274.531348,306709.376178,2396289.97004,1,306715.303338,2396282.250694,19.464792,2.486776,HO
32163,7,1,C,8183,1,306731.137664,2396261.575823,306714.371691,2396246.33403,1,306722.754677,2396253.954927,22.658555,0.832981,HO
32164,7,1,C,8184,1,306714.371691,2396246.33403,306687.698553,2396226.519699,1,306701.035122,2396236.426865,33.227459,0.931882,HO
32165,7,1,C,8185,1,306687.698553,2396226.519699,306665.597953,2396213.564175,1,306676.648253,2396220.041937,25.618004,1.040581,HO
32166,7,1,C,8186,1,306665.597953,2396213.564175,306656.452877,2396205.181188,1,306661.025415,2396209.372681,12.405921,0.828849,HO
32167,7,1,C,8187,1,306656.452877,2396205.181188,306648.06989,2396201.37074,1,306652.261383,2396203.275964,9.208365,1.144169,HO
32168,7,1,C,8188,1,306648.06989,2396201.37074,306641.211083,2396198.322381,1,306644.640486,2396199.846561,7.505713,1.152572,HO
32169,7,1,C,8189,1,306641.211083,2396198.322381,306630.541828,2396201.37074,1,306635.876456,2396199.846561,11.096193,1.849096,HV
32170,7,1,C,8190,1,306630.541828,2396201.37074,306620.634662,2396201.37074,1,306625.588245,2396201.37074,9.907166,1.570796,HV
32171,7,1,C,8191,1,306620.634662,2396201.37074,306609.037562,2396204.116666,1,306614.836112,2396202.743703,11.917753,1.803292,HV
32403,7,2,C,8141,1,307207.443705,2396007.037875,307185.343105,2396042.094,1,307196.393405,2396024.565937,41.441144,2.579095,HO
32404,7,2,C,8142,1,307185.343105,2396042.094,307164.004595,2396065.718779,1,307174.67385,2396053.90639,31.834921,2.406998,HO
32405,7,2,C,8143,1,307164.004595,2396065.718779,307145.714443,2396081.722662,1,307154.859519,2396073.72072,24.303373,2.289626,HO
32406,7,2,C,8144,1,307145.714443,2396081.722662,307126.662201,2396093.916097,1,307136.188322,2396087.81938,22.620075,2.14011,HO
32407,7,2,C,8145,1,307126.662201,2396093.916097,307107.609959,2396102.299083,1,307117.13608,2396098.10759,20.814956,1.985303,HO
32408,7,2,C,8146,1,307107.609959,2396102.299083,307091.606076,2396111.444159,1,307099.608018,2396106.871621,18.43249,2.089942,HO
32409,7,2,C,8147,1,307091.606076,2396111.444159,307083.98518,2396124.399684,1,307087.795628,2396117.921922,15.030758,2.609869,HO
32410,7,2,C,8148,1,307083.98518,2396124.399684,307073.315924,2396144.976105,1,307078.650552,2396134.687894,23.178053,2.66324,HO
32411,7,2,C,8149,1,307073.315924,2396144.976105,307059.59831,2396170.125064,1,307066.457117,2396157.550584,28.646868,2.642246,HO
32412,7,2,C,8150,1,307059.59831,2396170.125064,307051.215324,2396189.939395,1,307055.406817,2396180.032229,21.514697,2.741352,HO
32413,7,2,C,8151,1,307051.215324,2396189.939395,307031.400993,2396224.23343,1,307041.308159,2396207.086413,39.606673,2.617673,HO
32414,7,2,C,8152,1,307031.400993,2396224.23343,307009.300392,2396258.527465,1,307020.350693,2396241.380447,40.798498,2.569133,HO
32415,7,2,C,8153,1,307009.300392,2396258.527465,306991.01024,2396289.011051,1,307000.155316,2396273.769258,35.549665,2.601173,HO
32416,7,2,C,8154,1,306991.01024,2396289.011051,306975.768447,2396313.397921,1,306983.389344,2396301.204486,28.758159,2.582993,HO
32417,7,2,C,8155,1,306975.768447,2396313.397921,306957.478295,2396336.260611,1,306966.623371,2396324.829266,29.278529,2.466852,HO
33167,7,3,C,4597,1,307964.398447,2396305.347675,307960.0562,2396337.19082,1,307962.227323,2396321.269248,32.137844,3.006065,HP
33168,7,3,C,4598,1,307960.0562,2396337.19082,307960.0562,2396374.823628,1,307960.0562,2396356.007224,37.632808,0.0,HP
33169,7,3,C,4599,1,307960.0562,2396374.823628,307968.740694,2396399.429695,1,307964.398447,2396387.126661,26.093658,0.339293,HP
33170,7,3,C,4600,1,307968.740694,2396399.429695,307965.845863,2396432.720256,1,307967.293278,2396416.074975,33.416186,3.054854,HP
33171,7,3,C,4601,1,307965.845863,2396432.720256,307960.0562,2396461.668569,1,307962.951032,2396447.194412,29.521603,2.944197,HP
33172,7,3,C,4602,1,307960.0562,2396461.668569,307960.0562,2396499.301377,1,307960.0562,2396480.484973,37.632808,0.0,HP
33173,7,3,C,4603,1,307960.0562,2396499.301377,307962.951031,2396536.934185,1,307961.503615,2396518.117781,37.743983,0.076772,HP
33174,7,3,C,4604,1,307962.951031,2396536.934185,307961.503616,2396577.461824,1,307962.227323,2396557.198005,40.553477,3.105894,HP
33897,7,4,C,2433,0,309138.15762,2395603.227038,309158.861867,2395616.339728,0,309148.509744,2395609.783383,24.507315,1.006227,HO
33898,7,4,C,2434,1,309158.861867,2395616.339728,309174.735123,2395624.621426,1,309166.798495,2395620.480577,17.90382,1.089909,HO
33899,7,4,C,2435,1,309174.735123,2395624.621426,309181.636539,2395632.212984,1,309178.185831,2395628.417205,10.259693,0.737815,HO
33900,7,4,C,2436,1,309181.636539,2395632.212984,309191.988663,2395645.325674,1,309186.812601,2395638.769329,16.706559,0.668289,HO
33901,7,4,C,2437,1,309191.988663,2395645.325674,309195.439371,2395654.987656,1,309193.714017,2395650.156665,10.259692,0.343024,HP
33902,7,4,C,2438,1,309195.439371,2395654.987656,309196.641654,2395658.354048,1,309196.040512,2395656.670852,3.574644,0.343024,HP
33903,7,4,C,2439,1,309196.641654,2395658.354048,309204.411211,2395645.325674,1,309200.526432,2395651.839861,15.169197,2.603856,HO
33904,7,4,C,2440,1,309204.411211,2395645.325674,309214.073193,2395634.283408,1,309209.242202,2395639.804541,14.672612,2.422763,HO
33905,7,4,C,2441,1,309214.073193,2395634.283408,309225.8056,2395622.551002,1,309219.939397,2395628.417205,16.592128,2.356194,HO
33906,7,4,C,2442,0,309225.8056,2395622.551002,309238.91829,2395602.536896,0,309232.361945,2395612.543949,23.92712,2.56159,HO
33922,7,4,C,4476,1,309100.889975,2395898.607631,309098.267709,2395923.998874,1,309099.578842,2395911.303253,25.52629,3.038683,HP
33923,7,4,C,4477,1,309098.267709,2395923.998874,309100.438833,2395942.453424,1,309099.353271,2395933.226149,18.581824,0.117109,HP
33924,7,4,C,4478,1,309100.438833,2395942.453424,309093.925462,2395970.67803,1,309097.182147,2395956.565727,28.966401,2.914794,HP
33925,7,4,C,4479,1,309093.925462,2395970.67803,309086.32653,2396005.416006,1,309090.125996,2395988.047018,35.559397,2.926235,HP
33926,7,4,C,4480,1,309086.32653,2396005.416006,309084.155407,2396039.068421,1,309085.240969,2396022.242213,33.722378,3.077166,HP
33927,7,4,C,4481,1,309084.155407,2396039.068421,309084.155407,2396072.720836,1,309084.155407,2396055.894629,33.652415,0.0,HP
33928,7,4,C,4482,1,309084.155407,2396072.720836,309092.839901,2396096.603195,1,309088.497654,2396084.662016,25.41235,0.348771,HP
33929,7,4,C,4483,1,309092.839901,2396096.603195,309109.123327,2396119.399992,1,309100.981614,2396108.001593,28.015066,0.620249,HO
33930,7,4,C,4484,1,309109.123327,2396119.399992,309123.23563,2396159.565777,1,309116.179479,2396139.482885,42.572848,0.337878,HP
33931,7,4,C,4485,1,309123.23563,2396159.565777,309130.834562,2396187.790383,1,309127.035096,2396173.67808,29.229645,0.262995,HP
33932,7,4,C,4486,1,309130.834562,2396187.790383,309137.347933,2396210.58718,1,309134.091248,2396199.188781,23.709027,0.2783,HP
33933,7,4,C,4487,1,309137.347933,2396210.58718,309144.946865,2396222.528359,1,309141.147399,2396216.557769,14.153993,0.566729,HO
33934,7,4,C,4488,1,309144.946865,2396222.528359,309147.117989,2396254.00965,1,309146.032427,2396238.269005,31.556069,0.068857,HP
33935,7,4,C,4489,1,309147.117989,2396254.00965,309147.117989,2396274.635324,1,309147.117989,2396264.322487,20.625674,0.0,HP
33936,7,4,C,4490,1,309147.117989,2396274.635324,309157.973606,2396303.945491,1,309152.545798,2396289.290408,31.255884,0.354706,HO
33937,7,4,C,4491,1,309157.973606,2396303.945491,309171.000348,2396322.400041,1,309164.486977,2396313.172766,22.589078,0.614663,HO
33938,7,4,C,4492,1,309171.000348,2396322.400041,309181.855965,2396334.341221,1,309176.428156,2396328.370631,16.138036,0.737815,HO
33939,7,4,C,4493,1,309181.855965,2396334.341221,309197.05383,2396347.367962,1,309189.454897,2396340.854592,20.01677,0.86217,HO
33940,7,4,C,4494,1,309197.05383,2396347.367962,309206.823886,2396360.394703,1,309201.938858,2396353.881332,16.283426,0.643501,HO
33941,7,4,C,4495,1,309206.823886,2396360.394703,309218.765065,2396369.079197,1,309212.794476,2396364.73695,14.765236,0.942,HO
33942,7,4,C,4496,1,309218.765065,2396369.079197,309227.449559,2396384.277062,1,309223.107312,2396376.678129,17.504158,0.519146,HO
33943,7,4,C,4497,1,309227.449559,2396384.277062,309238.305177,2396399.474927,1,309232.877368,2396391.875994,18.676711,0.620249,HO
33944,7,4,C,4498,1,309238.305177,2396399.474927,309250.246356,2396417.929477,1,309244.275767,2396408.702202,21.98095,0.574305,HO
33945,7,4,C,4499,1,309250.246356,2396417.929477,309252.41748,2396436.384027,1,309251.331918,2396427.156752,18.581824,0.117109,HP
33946,7,4,C,4500,1,309252.41748,2396436.384027,309261.101974,2396458.095262,1,309256.759727,2396447.239644,23.383716,0.380506,HO
33947,7,4,C,4501,1,309261.101974,2396458.095262,309266.529783,2396477.635374,1,309263.815878,2396467.865318,20.279968,0.270947,HP
33948,7,4,C,4502,1,309266.529783,2396477.635374,309270.87203,2396489.576553,1,309268.700906,2396483.605964,12.706174,0.348771,HP
33949,7,4,C,4503,1,309270.87203,2396489.576553,309277.385401,2396496.089924,1,309274.128716,2396492.833239,9.211298,0.785398,HO
33950,7,4,C,4504,1,309277.385401,2396496.089924,309275.214277,2396509.116665,1,309276.299839,2396502.603295,13.206429,2.976444,HP
33951,7,4,C,4505,1,309275.214277,2396509.116665,309270.87203,2396523.228968,1,309273.043154,2396516.172817,14.765236,2.843094,HP
33952,7,4,C,4506,1,309270.87203,2396523.228968,309267.615345,2396540.597956,1,309269.243688,2396531.913462,17.671665,2.956245,HP
33953,7,4,C,4507,1,309267.615345,2396540.597956,309267.615345,2396553.624697,1,309267.615345,2396547.111326,13.026741,0.0,HP
33954,7,4,C,4508,1,309267.615345,2396553.624697,309269.786468,2396568.822562,1,309268.700906,2396561.223629,15.352162,0.141897,HP
33955,7,4,C,4509,1,309269.786468,2396568.822562,309270.87203,2396578.592618,1,309270.329249,2396573.70759,9.83018,0.110657,HP
33956,7,4,C,4510,1,309270.87203,2396578.592618,309268.700906,2396588.362674,1,309269.786468,2396583.477646,10.008385,2.922924,HP
33957,7,4,C,4511,1,309268.700906,2396588.362674,309270.87203,2396604.6461,1,309269.786468,2396596.504387,16.42753,0.132552,HP
33970,7,4,C,8778,1,309196.641654,2395658.354048,309202.340786,2395674.31162,1,309199.49122,2395666.332834,16.94474,0.343024,HP
33971,7,4,C,8779,1,309202.340786,2395674.31162,309206.481636,2395692.945442,1,309204.411211,2395683.628531,19.088372,0.218669,HP
33972,7,4,C,8780,1,309206.481636,2395692.945442,309211.312627,2395710.889123,1,309208.897131,2395701.917283,18.582631,0.262995,HP
33973,7,4,C,8781,1,309211.312627,2395710.889123,309214.073193,2395724.691955,1,309212.69291,2395717.790539,14.076182,0.197396,HP
33974,7,4,C,8782,1,309214.073193,2395724.691955,309214.763335,2395736.424361,1,309214.418264,2395730.558158,11.752687,0.058756,HP
33975,7,4,C,8783,1,309214.763335,2395736.424361,309210.622485,2395746.086343,1,309212.69291,2395741.255352,10.511923,2.736701,HO
33976,7,4,C,8784,1,309210.622485,2395746.086343,309199.307027,2395758.877731,1,309204.964756,2395752.482037,17.078033,2.417343,HO
33977,7,4,C,8785,1,309199.307027,2395758.877731,309194.749229,2395764.720166,1,309197.028128,2395761.798949,7.409964,2.479092,HO
33978,7,4,C,8786,1,309194.749229,2395764.720166,309188.329251,2395772.92962,1,309191.53924,2395768.824893,10.421672,2.47791,HO
33979,7,4,C,8787,1,309188.329251,2395772.92962,309180.345074,2395780.703687,1,309184.337163,2395776.816654,11.143752,2.342862,HO
33980,7,4,C,8788,1,309180.345074,2395780.703687,309177.49569,2395784.04413,1,309178.920382,2395782.373909,4.390621,2.435362,HO
33981,7,4,C,8789,1,309177.49569,2395784.04413,309163.692858,2395802.677952,1,309170.594274,2395793.361041,23.189168,2.504044,HO
33982,7,4,C,8790,1,309163.692858,2395802.677952,309155.411159,2395816.480784,1,309159.552008,2395809.579368,16.09673,2.601173,HO
33983,7,4,C,8791,1,309155.411159,2395816.480784,309143.678753,2395832.35404,1,309149.544956,2395824.417412,19.738531,2.505084,HO
33984,7,4,C,8792,1,309143.678753,2395832.35404,309130.566063,2395850.297721,1,309137.122408,2395841.325881,22.224273,2.510513,HO
33985,7,4,C,8793,1,309130.566063,2395850.297721,309117.453373,2395869.621685,1,309124.009718,2395859.959703,23.352906,2.545394,HO
33986,7,4,C,8794,1,309117.453373,2395869.621685,309105.720966,2395884.8048,1,309111.58717,2395877.213243,19.187922,2.483704,HO
33987,7,4,C,8795,1,309105.720966,2395884.8048,309100.889975,2395898.607631,1,309103.305471,2395891.706215,14.623837,2.804918,HP
34597,7,5,C,3479,1,310674.929059,2395641.390372,310669.82177,2395633.4457,1,310672.375415,2395637.418036,9.444692,0.571337,HO
34598,7,5,C,3480,1,310669.82177,2395633.4457,310662.444575,2395624.933552,1,310666.133172,2395629.189626,11.264088,0.714091,HO
34599,7,5,C,3481,1,310662.444575,2395624.933552,310656.202333,2395619.258786,1,310659.323454,2395622.096169,8.436146,0.832981,HO
34600,7,5,C,3482,0,310656.202333,2395619.258786,310648.825138,2395611.881591,1,310652.513736,2395615.570188,10.432929,0.785398,HO
34601,7,5,C,3584,1,310674.929059,2395641.390372,310680.696739,2395648.88271,1,310677.812899,2395645.136541,9.455224,0.65606,HO
34602,7,5,C,3585,1,310680.696739,2395648.88271,310684.543218,2395657.537288,1,310682.619978,2395653.209999,9.470856,0.418224,HO
34603,7,5,C,3586,1,310684.543218,2395657.537288,310689.832126,2395662.345386,1,310687.187672,2395659.941337,7.147752,0.832981,HO
34604,7,5,C,3587,1,310689.832126,2395662.345386,310695.121034,2395668.595914,1,310692.47658,2395665.47065,8.187896,0.702257,HO
34605,7,5,C,3588,1,310695.121034,2395668.595914,310700.409943,2395678.692921,1,310697.765489,2395673.644418,11.398338,0.482513,HO
34606,7,5,C,3589,1,310700.409943,2395678.692921,310705.218041,2395685.905069,1,310702.813992,2395682.298995,8.667923,0.588003,HO
34607,7,5,C,3590,1,310705.218041,2395685.905069,310710.02614,2395696.482886,1,310707.62209,2395691.193978,11.619296,0.426628,HO
34608,7,5,C,3591,1,310710.02614,2395696.482886,310712.910999,2395706.099083,1,310711.46857,2395701.290985,10.039604,0.291457,HP
34609,7,5,C,3592,1,310712.910999,2395706.099083,310718.680717,2395713.792041,1,310715.795858,2395709.945562,9.616197,0.643501,HO
34610,7,5,C,3593,1,310718.680717,2395713.792041,310725.412055,2395722.446618,1,310722.046386,2395718.11933,10.964151,0.661043,HO
34611,7,5,C,3594,1,310725.412055,2395722.446618,310732.624203,2395729.658766,1,310729.018129,2395726.052692,10.199518,0.785398,HO
34612,7,5,C,3595,1,310732.624203,2395729.658766,310742.72121,2395733.986054,1,310737.672706,2395731.82241,10.985216,1.165905,HO
34613,7,5,C,3596,1,310742.72121,2395733.986054,310751.375787,2395738.794153,1,310747.048499,2395736.390104,9.900481,1.063698,HO
34614,7,5,C,3597,1,310751.375787,2395738.794153,310756.183886,2395745.525491,1,310753.779837,2395742.159822,8.272166,0.62025,HO
34615,7,5,C,3598,1,310756.183886,2395745.525491,310762.434414,2395749.37197,1,310759.30915,2395747.448731,7.339244,1.019141,HO
34616,7,5,C,3599,1,310762.434414,2395749.37197,310771.569801,2395750.814399,1,310767.002107,2395750.093185,9.248562,1.414195,HV
34617,7,5,C,3600,1,310381.1522,2395708.022322,310388.845157,2395703.214224,1,310384.998679,2395705.618273,9.071901,2.129396,HO
34618,7,5,C,3601,1,310388.845157,2395703.214224,310399.422974,2395699.367745,1,310394.134065,2395701.290985,11.25547,1.919567,HV
34619,7,5,C,3602,1,310399.422974,2395699.367745,310413.84727,2395692.155597,1,310406.635122,2395695.761671,16.126853,2.034444,HO
34620,7,5,C,3603,1,310413.84727,2395692.155597,310421.540227,2395684.943449,1,310417.693749,2395688.549523,10.544983,2.323948,HO
34621,7,5,C,3604,1,310421.540227,2395684.943449,310431.156424,2395681.096971,1,310426.348326,2395683.02021,10.356961,1.951303,HO
34622,7,5,C,3605,1,310431.156424,2395681.096971,310440.772622,2395679.173731,1,310435.964523,2395680.135351,9.806636,1.768192,HV
34623,7,5,C,3606,1,310440.772622,2395679.173731,310454.716107,2395675.808062,1,310447.744365,2395677.490897,14.343936,1.807645,HV
34624,7,5,C,3607,1,310454.716107,2395675.808062,310467.217163,2395673.404013,1,310460.966635,2395674.606038,12.730116,1.760785,HV
34625,7,5,C,3608,1,310467.217163,2395673.404013,310480.19903,2395667.153485,1,310473.708097,2395670.278749,14.408261,2.01952,HO
34626,7,5,C,3609,1,310480.19903,2395667.153485,310489.815227,2395665.711055,1,310485.007129,2395666.43227,9.723778,1.719686,HV
34627,7,5,C,3610,1,310489.815227,2395665.711055,310496.546565,2395662.345386,1,310493.180896,2395664.02822,7.525865,2.034444,HO
34628,7,5,C,3611,1,310496.546565,2395662.345386,310503.758712,2395659.460527,1,310500.152638,2395660.902956,7.76772,1.951303,HO
34629,7,5,C,3612,1,310503.758712,2395659.460527,310512.8941,2395657.537288,1,310508.326406,2395658.498907,9.335639,1.778292,HV
34630,7,5,C,3613,1,310512.8941,2395657.537288,310523.471916,2395657.056478,1,310518.183008,2395657.296883,10.588738,1.61622,HV
34631,7,5,C,3614,1,310523.471916,2395657.056478,310529.722445,2395652.729189,1,310526.597181,2395654.892834,7.602272,2.176341,HO
34632,7,5,C,3615,1,310529.722445,2395652.729189,310538.857832,2395647.921091,1,310534.290139,2395650.32514,10.323425,2.055274,HO
34633,7,5,C,3616,1,310538.857832,2395647.921091,310548.954839,2395644.555422,1,310543.906336,2395646.238257,10.64318,1.892547,HV
34634,7,5,C,3617,1,310548.954839,2395644.555422,310559.051846,2395642.151372,1,310554.003343,2395643.353397,10.379258,1.80454,HV
34635,7,5,C,3618,1,310559.051846,2395642.151372,310568.187233,2395641.670562,1,310563.619539,2395641.910967,9.148031,1.623379,HV
34636,7,5,C,3619,1,310568.187233,2395641.670562,310575.399381,2395644.074612,1,310571.793307,2395642.872587,7.602272,1.249046,HV
34637,7,5,C,3620,1,310575.399381,2395644.074612,310586.458007,2395641.670562,1,310580.928694,2395642.872587,11.316919,1.784857,HV
34638,7,5,C,3621,1,310586.458007,2395641.670562,310599.920683,2395639.266513,1,310593.189345,2395640.468538,13.675639,1.747505,HV
34639,7,5,C,3622,1,310599.920683,2395639.266513,310615.787408,2395635.900844,1,310607.854045,2395637.583678,16.219762,1.779819,HV
34640,7,5,C,3623,1,310615.787408,2395635.900844,310626.365225,2395633.977605,1,310621.076316,2395634.939225,10.751235,1.75065,HV
34641,7,5,C,3624,1,310626.365225,2395633.977605,310637.423852,2395633.977605,1,310631.894538,2395633.977605,11.058627,1.570796,HV
34642,7,5,C,3625,1,310637.423852,2395633.977605,310645.597619,2395635.420034,1,310641.510736,2395634.69882,8.300064,1.396124,HV
