,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
9351,9,8,,1003694,,313435.057509,2394497.628289,313506.313413,2394497.005057,,,,71.44968800000001,1.6011395,
9352,9,8,,1003696,,313744.500677,2394491.999937,313637.376261,2394515.745601,,,,109.795711,1.79289125,
9353,9,8,,1003697,,313245.050565,2394546.500641,313351.655941,2394521.754593,,,,109.43981400000001,1.7988835,
9354,9,8,,1003699,,313035.342405,2394566.001217,313007.939236,2394488.246049,,,,82.652046,0.3012005,
9355,9,8,,1003700,,313531.283045,2394563.003873,313445.250693,2394584.247009,,,,88.681355,1.812053,
9356,9,8,,1003701,,312957.65626,2394601.255809,312925.688036,2394617.246433,,,,35.820513000000005,2.0514525,
9357,9,8,,1003703,,313351.655941,2394521.754593,313364.154437,2394601.750593,,,,81.007277,0.1445035,
9358,9,8,,1003704,,313727.394341,2394353.148577,313744.500677,2394491.999937,,,,139.90113300000002,0.122581,
9359,10,0,,1003705,,305562.658046,2392696.994559,305517.40755,2392550.999679,,,,152.846697,0.300721,
9360,10,0,,1003707,,305735.658686,2392690.999775,305588.218846,2392722.501055,,,,151.049578,1.7842405000000001,
9361,10,0,,1003708,,305563.689278,2392711.995615,305512.155038,2392553.254847,,,,166.96589699999998,0.35641500000000004,
9362,10,0,,1003712,,305388.063389,2392578.499199,305421.282877,2392722.500607,,,,147.832495,0.228361,
9363,10,0,,1003713,,305373.062365,2392727.244031,305563.689278,2392711.995615,,,,191.295146,1.662426375,
9364,10,0,,1003715,,305821.37363,2392734.504319,305803.37523,2392726.749247,,,,19.598059,1.164006,
9365,10,0,,1003716,,305803.37523,2392726.749247,305780.811966,2392693.749823,,,,39.978381999999996,0.6006855,
9366,10,0,,1003717,,305821.37363,2392734.504319,305902.717758,2392731.246847,,,,81.40938299999999,1.6109505,
9367,10,0,,1003719,,306002.031966,2392696.747135,305902.717758,2392731.246847,,,,105.300492,1.95085325,
9368,10,0,,1003720,,305501.031517,2392751.251391,305377.531037,2392770.748479,,,,125.38189799999999,1.7451275000000002,
9369,10,0,,1003722,,305383.594749,2392851.995775,305370.092413,2392709.245631,,,,143.512441,0.081026125,
9370,10,0,,1003723,,305148.844893,2392813.249055,304989.375037,2392820.756735,,,,159.665744,1.6118735,
9371,10,0,,1003724,,305531.060702,2392874.505183,305624.31155,2392844.504191,,,,97.96336299999999,1.9033,
9372,10,0,,1003725,,305382.123421,2393028.007039,305383.594749,2392851.995775,,,,176.017414,3.1332294999999997,
9373,10,0,,1003726,,305874.062782,2392895.252831,305908.49619,2392994.164287,,,,104.77480700000001,0.325811,
9374,10,0,,1003728,,305445.344957,2393075.993183,305454.282301,2392861.002143,,,,215.326244,3.114086,
9375,10,0,,1003729,,305515.936222,2392866.996831,305508.469885,2392981.244799,,,,114.528463,3.0715825,
9376,10,0,,1003730,,305295.855101,2393066.860095,305368.593693,2393092.754591,,,,77.291934,1.2091665,
9377,10,0,,1003732,,305192.500381,2393111.000415,305204.531453,2393029.753087,,,,82.263067,3.01605575,
9378,10,0,,1003734,,305749.31107,2393156.993087,305696.59443,2393036.751423,,,,131.382287,0.41734775,
9379,10,0,,1003739,,305749.31107,2393156.993087,305532.532286,2393215.745952,,,,224.599511,1.83543725,
9380,10,0,,1003741,,305938.686686,2393283.505216,306012.908094,2393264.502944,,,,76.62289,1.8256995,
9381,10,0,,1003746,,305801.876798,2393303.002624,305749.31107,2393156.993087,,,,155.19542099999998,0.33413495312499997,
9382,10,0,,1003747,,305801.876798,2393303.002624,305803.403742,2393345.750976,,,,42.775615,0.0357025,
9383,10,0,,1003748,,305792.940062,2393382.751328,305941.876766,2393268.2568,,,,187.86459,2.2274495,
9384,10,0,,1003749,,305799.137918,2393345.751936,305786.079838,2393387.886944,,,,44.112043,2.841119,
9385,10,0,,1003750,,305558.190782,2393414.498368,305621.43827,2393413.000384,,,,63.300731999999996,1.606301,
9386,10,0,,1003751,,305257.220637,2393464.245568,305321.968221,2393462.74688,,,,64.778685,1.5915455,
9387,10,0,,1003752,,305690.530814,2393518.25568,305660.446814,2393643.619808,,,,128.999324,2.9300085000000005,
9388,10,0,,1003753,,305808.87523,2393564.760224,305915.532158,2393551.99664,,,,107.567755,1.680678,
9389,10,0,,1003755,,305809.177822,2393567.558976,305930.75443,2393555.057696,,,,122.50784900000001,1.6185399999999999,
9390,10,0,,1003756,,305355.063997,2393403.994016,305349.000285,2393464.245568,,,,60.555909,3.04129,
9391,10,0,,1003757,,305355.063997,2393403.994016,305434.812605,2393403.994016,,,,79.809502,1.560987,
9392,10,0,,1003759,,305337.674237,2393325.006976,305321.968221,2393462.74688,,,,138.665254,3.05622675,
9393,10,0,,1003760,,305770.962686,2393139.189311,305802.00019,2393104.497279,,,,46.615128999999996,2.3445555000000002,
9394,10,0,,1003761,,305940.698046,2393233.177856,305935.165374,2393068.385727,,,,164.88497900000002,0.03358475,
9395,10,1,,1003766,,306383.540894,2392690.036447,306477.498974,2392687.246015,,,,94.07837699999999,1.6142702500000001,
9396,10,1,,1003767,,306416.091902,2392701.239807,306359.251038,2392708.503487,,,,57.325904,1.7094719999999999,
9397,10,1,,1003768,,306300.030782,2392728.000447,306221.657278,2392631.999487,,,,124.158028,0.7012545,
9398,11,1,,1003771,,306874.353471,2392731.097535,306849.034431,2392618.235711,,,,115.89860300000001,0.286362125,
9399,10,1,,1003773,,306254.436446,2392779.754847,306359.251038,2392708.503487,,,,126.981314,2.132128,
9400,10,2,,1003775,,307001.669279,2392666.822271,306882.848191,2392760.762143,,,,151.514387,2.23677175,
9401,10,1,,1003778,,306410.249022,2392739.000287,306384.000574,2392871.507167,,,,135.10508,2.951596625,
9402,10,1,,1003779,,306879.852703,2392760.541375,306869.541663,2392814.960927,,,,55.38778,2.9544395,
9403,10,1,,1003783,,306300.030782,2392728.000447,306197.594974,2392820.000223,,,,137.766768,2.2964008125,
9404,10,1,,1003784,,306870.220991,2392821.743615,306807.562239,2392843.251103,,,,66.452062,1.9011654999999998,
9405,10,1,,1003786,,306866.792031,2392819.887327,306808.362623,2392839.592927,,,,61.794233,1.8847385,
9406,10,1,,1003787,,306384.000574,2392871.507167,306564.562558,2392892.997663,,,,182.041673,1.4297355,
9407,10,1,,1003788,,306904.713855,2392847.498079,306891.194879,2392839.592927,,,,15.660646,1.0407315000000001,
9408,10,1,,1003789,,306781.459583,2392926.441343,306791.626303,2392872.249311,,,,55.237522999999996,2.914718,
9409,10,1,,1003790,,306832.875615,2392966.751583,306852.936479,2393017.254591,,,,54.364204,0.382401,
9410,10,1,,1003791,,306357.87603,2392958.749119,306360.74963,2393154.999519,,,,196.27549100000002,0.0171655,
9411,10,1,,1003792,,306587.813471,2393145.003743,306726.094943,2393138.994719,,,,138.426027,1.611639,
9412,10,1,,1003795,,306197.842334,2393152.249695,306360.74963,2393154.999519,,,,163.018429,1.5573805,
9413,10,1,,1003796,,306091.501758,2393159.743039,306190.50003,2393165.50464,,,,99.166165,1.512658,
9414,10,1,,1003797,,306878.249823,2393105.254047,306866.342495,2393137.001247,,,,33.910962,2.7802295,
9415,10,1,,1003798,,306894.529535,2393175.747968,306925.248959,2393281.356448,,,,110.028003,0.272884,
9416,10,1,,1003799,,306612.686751,2393229.248352,306746.499551,2393198.504128,,,,137.437603,1.790291,
9417,10,1,,1003803,,306497.656126,2393270.004256,306612.686751,2393229.248352,,,,122.291209,1.9139375,
9418,10,1,,1003804,,306419.062462,2393255.496608,306327.282814,2393278.747488,,,,94.702995,1.814751,
9419,10,1,,1003805,,306190.50003,2393287.753856,306071.248222,2393249.74928,,,,125.58746099999999,1.213507125,
9420,10,1,,1003807,,306589.312223,2393284.49584,306695.625439,2393272.753152,,,,107.08731,1.6906815,
9421,10,1,,1003808,,306206.532318,2393383.754784,306207.907294,2393360.503904,,,,23.291508999999998,3.0831975,
9422,10,1,,1003812,,306768.939423,2393404.75056,306746.499487,2393290.503776,,,,116.429715,0.1940214375,
9423,10,1,,1003814,,306017.15667,2393414.746432,305979.001086,2393407.253056,,,,38.933131,1.35578375,
9424,10,1,,1003815,,306296.81331,2393396.748064,306193.716766,2393438.755712,,,,111.375089,1.9754575,
9425,10,1,,1003816,,306694.126399,2393424.00016,306761.376863,2393404.750496,,,,69.951229,1.8495775,
9426,10,1,,1003817,,306529.624382,2393390.753344,306561.688958,2393451.747104,,,,68.950054,0.476679,
9427,10,1,,1003820,,306798.747199,2393454.494016,306932.314015,2393432.250048,,,,135.417483,1.72246,
9428,10,1,,1003822,,306445.310718,2393454.744448,306621.335039,2393446.9256,,,,176.57000200000002,1.5820015,
9429,10,1,,1003823,,306446.911294,2393457.794176,306532.359934,2393459.406656,,,,85.47207900000001,1.553656,
9430,10,1,,1003824,,306033.532702,2393477.00576,306060.344734,2393429.99488,,,,54.261199000000005,2.6040225,
9431,10,1,,1003825,,306033.656382,2393466.748128,306050.15603,2393426.257984,,,,43.792629,2.759454,
9432,10,1,,1003827,,306880.532383,2393618.752032,306934.720223,2393495.99376,,,,134.452103,2.7513835,
9433,10,1,,1003828,,305995.50083,2393526.504928,306057.718494,2393565.746432,,,,73.59065000000001,1.022815,
9434,10,1,,1003829,,306333.373886,2393565.746432,306415.96883,2393608.756096,,,,93.14586299999999,1.0870769999999998,
9435,10,1,,1003830,,306510.842142,2393597.247168,306536.939358,2393561.00304,,,,44.663947,2.519475,
9436,10,1,,1003831,,306600.999455,2393601.7432,306561.690878,2393635.254112,,,,51.654097,2.276764,
9437,9,1,,1003835,,306850.529535,2393711.243808,306798.747199,2393454.494016,,,,263.560688,0.21846687499999998,
9438,10,1,,1003837,,306601.811231,2393454.016384,306618.406719,2393550.745376,,,,98.1945,0.16395175,
9439,10,2,,1003839,,306960.501023,2393310.000832,306938.197311,2393195.528192,,,,116.80878200000001,0.2109355,
9440,10,1,,1003840,,306735.728735,2392871.786879,306743.975711,2392839.249215,,,,33.566963,2.8912735,
9441,10,1,,1003841,,306942.291967,2393345.981088,306965.663743,2393409.680576,,,,68.098784,0.3663295,
9442,10,1,,1003843,,306875.128319,2393302.800576,306887.063359,2393349.999008,,,,48.684054,0.24769825,
9443,10,2,,1003844,,307007.373439,2392666.004159,307000.595167,2392591.245759,,,,75.066727,0.0894505,
9444,10,2,,1003845,,307232.147647,2392667.627199,307369.514015,2392640.818431,,,,140.022448,1.7767365,
9445,10,2,,1003847,,307232.375231,2392670.993727,307372.155359,2392642.999391,,,,142.655888,1.78173525,
9446,10,2,,1003850,,307722.375872,2392670.746303,307605.186495,2392734.751679,,,,133.532598,2.06982525,
9447,10,2,,1003851,,307746.314208,2392682.750015,307618.468799,2392776.000991,,,,158.701721,2.204653,
9448,10,2,,1003852,,307605.186495,2392734.751679,307621.218751,2392786.506015,,,,54.194031,0.2837735,
9449,10,2,,1003854,,307477.313695,2392811.997759,307567.842047,2392715.996831,,,,132.27346400000002,2.3306899999999997,
9450,10,2,,1003855,,307512.031839,2392799.994047,307581.124383,2392744.005439,,,,89.256496,2.2693695,
9451,10,2,,1003856,,307490.719679,2392830.505279,307546.626271,2392829.253983,,,,56.068345,1.575357,
9452,10,2,,1003857,,307490.719679,2392830.505279,307525.314175,2392935.745599,,,,110.780432,0.31758299999999995,
9453,10,2,,1003858,,307051.589343,2392896.991231,307112.765663,2392865.027519,,,,69.259658,2.0662030000000002,
9454,10,2,,1003860,,307330.906079,2393035.500415,307298.965439,2392830.654495,,,,207.80026900000001,0.1108255,
9455,10,2,,1003861,,307394.718783,2392830.752671,307434.813119,2393032.997855,,,,206.235727,0.195349,
9456,10,2,,1003863,,307568.970303,2392977.752447,307728.123136,2392968.745055,,,,159.74341800000002,1.6395655000000002,
9457,10,2,,1003864,,307092.604319,2392981.198239,307119.187071,2392893.245055,,,,92.158852,2.828224,
9458,10,2,,1003865,,307118.328895,2392889.441887,307090.427711,2392981.198303,,,,96.171078,2.8305545,
9459,10,2,,1003866,,307081.491455,2393030.347711,307086.761567,2392981.083743,,,,49.545094999999996,3.033165,
9460,10,2,,1003869,,307892.40544,2393155.247039,308030.682816,2393132.656479,,,,140.183577,1.77400975,
9461,10,2,,1003870,,307897.67232,2393159.358687,307962.158144,2393147.753695,,,,65.67449500000001,1.7803375,
9462,10,2,,1003878,,307938.685152,2393205.979648,307898.128288,2393165.422752,,,,57.47294600000001,0.7550269960937499,
9463,10,2,,1003879,,307318.875007,2393118.246367,307313.842783,2393234.004864,,,,115.867829,3.0985795,
9464,10,2,,1003880,,307162.031391,2393163.249472,307162.031391,2393204.498784,,,,41.249312,0.0,
9465,10,2,,1003881,,307162.031391,2393204.498784,307152.062751,2393241.499552,,,,38.320229,2.878425,
9466,10,2,,1003882,,307152.062751,2393241.499552,307152.186527,2393262.756864,,,,21.257678,0.00546,
9467,10,2,,1003883,,307852.531136,2393223.748448,307845.09248,2393301.9984,,,,78.607923,3.049271,
9468,10,2,,1003884,,307026.499871,2393382.256096,306989.155455,2393278.99488,,,,109.90846100000002,0.3372675,
9469,10,2,,1003885,,306989.155455,2393278.99488,306975.405439,2393159.739615,,,,120.12811199999999,0.116274,
9470,10,2,,1003887,,307840.156352,2393334.50304,307851.376224,2393197.500224,,,,137.707299,3.0691082499999998,
9471,10,2,,1003890,,307042.655839,2393382.256096,307033.842207,2393163.249472,,,,219.273307,0.050963999999999995,
9472,10,2,,1003891,,307414.999647,2393360.256512,307628.093631,2393350.493632,,,,213.31758200000002,1.6165315,
9473,10,2,,1003892,,306956.524607,2393370.700064,306996.594143,2393356.255264,,,,42.680102,1.927803,
9474,10,2,,1003893,,306996.594143,2393356.255264,306960.501023,2393310.000832,,,,58.72025,0.6691860000000001,
9475,10,2,,1003894,,307713.438496,2393383.245664,307843.126368,2393396.25328,,,,130.377265,1.4686875000000001,
9476,10,2,,1003896,,307323.467679,2393437.749952,307290.815679,2393423.060928,,,,35.889297,1.161904,
9477,10,2,,1003899,,307742.312992,2393439.743392,307859.062272,2393444.006368,,,,116.83149399999999,1.533747,
9478,10,2,,1003900,,307159.325151,2393447.693216,307101.769887,2393425.032608,,,,61.9186,1.2021005,
9479,10,2,,1003901,,307884.939456,2393482.753056,307991.623776,2393422.00672,,,,122.77264500000001,2.0886240000000003,
9480,10,2,,1003902,,307418.093279,2393458.004608,307523.492703,2393517.373984,,,,120.992982,1.0434100000000002,
9481,10,2,,1003904,,307520.748735,2393522.751616,307350.375615,2393436.003104,,,,191.402075,1.0654569999999999,
9482,10,2,,1003905,,307136.814367,2393514.006432,307184.938879,2393537.99936,,,,53.823614000000006,1.1090505,
9483,10,2,,1003906,,307520.748735,2393522.751616,307657.99936,2393543.00464,,,,138.799237,1.4155099999999998,
9484,10,2,,1003907,,306999.441183,2393423.419264,306982.844383,2393455.253536,,,,35.943358,2.650008,
9485,10,2,,1003908,,306971.968287,2393467.242944,306980.438207,2393497.244992,,,,31.182601,0.2738715,
9486,10,2,,1003909,,307788.374688,2393543.252032,307900.87536,2393556.245312,,,,113.34349700000001,1.4539125,
9487,10,2,,1003912,,307350.266687,2393437.40592,307361.375583,2393607.999584,,,,171.152145,0.05211075,
9488,10,2,,1003913,,307668.751776,2393548.999328,307877.844512,2393601.001024,,,,215.479769,1.3278595,
9489,10,2,,1003914,,307361.375583,2393607.999584,307428.764255,2393610.391744,,,,67.432427,1.535801,
9490,10,2,,1003915,,307062.593023,2393348.500192,307077.274367,2393208.882336,,,,140.608092,3.0178735000000003,
9491,10,2,,1003917,,307204.880607,2392850.362271,307151.959743,2392861.146271,,,,54.076904,1.7597117500000001,
9492,10,2,,1003918,,307499.313279,2393251.247968,307556.498527,2393249.996672,,,,57.290994,1.655157,
9493,10,2,,1003919,,307571.843295,2392668.243743,307421.407135,2392647.000639,,,,152.07547,1.4173475,
9494,10,2,,1003920,,307660.061824,2393592.503808,307853.218624,2393636.997792,,,,198.215196,1.34439375,
9495,10,3,,1003926,,307939.030816,2392644.251007,308123.937888,2392685.994751,,,,189.58183300000002,1.353533125,
9496,10,3,,1003927,,308591.375936,2392649.754623,308554.714368,2392641.162079,,,,37.663446,1.338253,
9497,10,3,,1003928,,308591.375936,2392649.754623,308611.425248,2392665.794111,,,,25.719635,0.895119,
9498,10,3,,1003929,,308677.654688,2392680.000063,308658.405184,2392681.498719,,,,19.307756,1.6486185,
9499,10,3,,1003930,,308590.000128,2392651.744031,308552.999488,2392642.751967,,,,38.091001,1.3428452499999999,
9500,10,3,,1003931,,308590.000128,2392651.744031,308610.844832,2392667.996351,,,,26.461548,0.910817,
9501,10,3,,1003933,,307940.40592,2392638.998175,308191.53168,2392684.744767,,,,255.91862100000003,1.4039995,
9502,10,3,,1003934,,308724.6136,2392658.452383,308821.083713,2392722.963263,,,,116.052445,0.981179,
9503,10,3,,1003936,,308263.03056,2392652.253151,308240.123616,2392698.246431,,,,51.382043,2.6799262500000003,
9504,10,3,,1003937,,308726.686688,2392657.505023,308821.876321,2392721.249343,,,,114.561932,0.9809760000000001,
9505,10,3,,1003938,,308863.469377,2392722.747999,308854.532033,2392741.997663,,,,21.223235000000003,2.706926,
9506,10,3,,1003940,,308761.624673,2392858.499135,308766.780929,2392746.755391,,,,111.862645,3.0954817500000003,
9507,10,3,,1003941,,308558.851008,2392871.509215,308606.040576,2392865.599743,,,,47.558147,1.6956570000000002,
9508,10,3,,1003942,,308164.49968,2392879.000511,308188.781824,2392691.494623,,,,189.28603600000002,3.000821,
9509,10,3,,1003943,,308013.032256,2392916.248543,308041.686752,2392901.494911,,,,32.335082,2.0467075,
9510,10,3,,1003944,,308112.046048,2392903.151775,308272.65792,2393028.618111,,,,203.808694,0.9076465,
9511,10,3,,1003945,,308624.030816,2393009.994367,308579.123872,2393025.999167,,,,47.693774000000005,1.9232019999999999,
9512,10,3,,1003946,,308380.687392,2393025.999263,308438.656384,2393065.255103,,,,70.19520800000001,1.0157025000000002,
9513,10,3,,1003948,,308030.682816,2393132.656479,308110.443456,2392901.890303,,,,244.540784,2.82514075,
9514,10,3,,1003950,,307962.158144,2393147.753695,308045.699136,2393135.892319,,,,84.57428999999999,1.763182,
9515,10,3,,1003952,,307938.685152,2393205.979648,307956.106816,2393214.916544,,,,19.623486,1.03605875,
9516,10,3,,1003954,,307979.469056,2393245.995456,308100.435104,2393281.777056,,,,126.384692,1.2991525,
9517,10,3,,1003955,,307949.563296,2393263.499072,307944.65456,2393318.25072,,,,54.980038,3.0489685,
9518,10,3,,1003956,,307940.969728,2393359.252608,308066.656352,2393382.75088,,,,127.885503,1.3914835,
9519,10,3,,1003957,,308500.626688,2393402.495328,308603.529856,2393433.501312,,,,107.60277500000001,1.2861544999999999,
9520,10,3,,1003958,,308020.498272,2393462.49952,308129.592704,2393444.513472,,,,110.567143,1.7344015000000002,
9521,10,3,,1003959,,308790.719585,2393532.745504,308721.186688,2393535.002144,,,,69.819991,1.585867,
9522,10,3,,1003960,,308678.416096,2393554.25664,308699.871296,2393540.287488,,,,25.638213,2.182269,
9523,10,3,,1003963,,308561.593088,2393547.748,308590.563904,2393557.496576,,,,30.567681,1.2469204999999999,
9524,10,3,,1003964,,308588.625152,2393573.00672,308639.719328,2393574.752768,,,,51.20455,1.554064,
9525,10,3,,1003965,,308150.176672,2393469.713952,308166.674368,2393542.120576,,,,74.296536,0.2234295,
9526,10,3,,1003966,,308150.282496,2393567.506816,308161.871904,2393577.750272,,,,15.467475,0.8460215,
9527,10,3,,1003967,,308479.341792,2393559.75184,308473.374464,2393586.000064,,,,26.931125,2.91126,
9528,10,3,,1003968,,308173.796992,2393602.394976,308169.546304,2393576.421248,,,,26.336951,0.092072,
9529,10,3,,1003969,,308536.843488,2393810.753888,308575.68672,2393594.497632,,,,220.103278,2.8766691250000003,
9530,10,3,,1003971,,308171.600768,2393575.688832,308257.784512,2393502.399616,,,,113.134481,2.2745420625,
9531,10,3,,1003972,,308075.373024,2393126.494559,308174.47744,2393079.696543,,,,109.644299,2.0232645,
9532,10,3,,1003974,,308994.312225,2393238.501792,308785.481505,2393142.288415,,,,229.940026,1.13956625,
9533,10,3,,1003975,,308606.040576,2392865.599743,308611.435968,2392907.503935,,,,42.332854999999995,0.10246350000000001,
9534,10,3,,1003976,,308611.435968,2392907.503935,308609.176384,2392940.049375,,,,32.627284,3.068853,
9535,10,3,,1003977,,308536.623456,2392681.498719,308520.343776,2392737.749055,,,,58.558759,2.859883,
9536,10,3,,1003978,,308198.406592,2393319.253952,308261.999424,2393337.748224,,,,66.319245,1.28964,
9537,10,4,,1003979,,309346.155009,2392653.999231,309429.437409,2392671.750175,,,,85.34868700000001,1.3650445000000002,
9538,10,4,,1003980,,309166.376865,2392660.255583,309197.657569,2392609.752575,,,,59.424277000000004,2.6010615,
9539,10,4,,1003981,,309644.813889,2392606.493503,309582.376769,2392725.250847,,,,134.18012099999999,2.6573035000000003,
9540,10,4,,1003982,,309358.062337,2392649.750559,309392.313057,2392593.252863,,,,66.185174,2.592978,
9541,10,4,,1003983,,309473.189281,2392689.253791,309579.529889,2392733.005663,,,,115.004017,1.189932,
9542,10,4,,1003984,,309225.844577,2392798.247999,309176.812961,2392699.002687,,,,110.89066700000001,0.48776,
9543,10,4,,1003985,,309499.561217,2392699.249695,309484.532833,2392795.498047,,,,97.444901,2.9871195,
9544,10,4,,1003986,,309589.595329,2392786.755071,309472.061697,2392796.749343,,,,117.95940300000001,1.6623095,
9545,10,4,,1003987,,309592.124673,2392792.995487,309484.532833,2392800.503167,,,,107.854134,1.6376205000000001,
9546,10,4,,1003988,,309234.341857,2392900.752735,309223.218337,2392859.503455,,,,42.722903,0.26254449999999996,
9547,10,4,,1003990,,309700.460129,2393094.183199,309551.078049,2393033.615775,,,,161.193963,1.18562075,
9548,10,4,,1003991,,309346.939841,2393140.758783,309315.658113,2393053.251391,,,,92.955944,0.35705200000000004,
9549,10,4,,1003992,,309242.000577,2393173.245408,309173.155393,2393154.752255,,,,71.287266,1.308744,
9550,10,4,,1003993,,309044.944033,2393210.883904,309099.374113,2393187.256864,,,,59.358963,2.0212805,
9551,10,4,,1003994,,309349.798209,2393203.001888,309355.876193,2393260.74912,,,,58.070124,0.08830750000000001,
9552,10,4,,1003996,,309345.000065,2393338.751616,309481.342785,2393256.995296,,,,159.092289,2.1269762500000002,
9553,10,4,,1003997,,309209.124833,2393352.50144,309142.562177,2393381.994432,,,,72.804011,1.9879164999999999,
9554,10,4,,1003998,,309107.500289,2393366.745952,309207.626145,2393323.750624,,,,108.995755,1.977639,
9555,10,4,,1003999,,309212.218497,2393364.505152,309161.468097,2393379.506176,,,,52.926955,1.8609835000000001,
9556,10,4,,1004000,,309129.032481,2393397.751936,309161.468097,2393379.506176,,,,37.216146,2.0812464999999998,
9557,10,4,,1004001,,309424.281249,2393379.505312,309416.842561,2393445.752384,,,,66.663398,3.02977,
9558,10,4,,1004002,,309682.281985,2393378.25488,309666.469793,2393564.000352,,,,186.41729,3.0566655000000003,
9559,10,4,,1004004,,309218.969729,2393499.747552,309239.374273,2393365.4944,,,,135.795442,2.992921,
9560,10,4,,1004007,,309442.726689,2393541.547712,309531.058177,2393521.154688,,,,90.81946,1.8243316250000001,
9561,10,4,,1004008,,309441.344737,2393539.250784,309528.974433,2393519.168384,,,,90.07061300000001,1.7908365000000002,
9562,10,4,,1004009,,309278.561121,2393564.000352,309278.561121,2393523.493248,,,,40.507104,0.0,
9563,10,4,,1004010,,309278.561121,2393564.000352,309248.311649,2393677.752288,,,,117.734475,2.89522725,
9564,10,4,,1004011,,309096.205985,2393442.037344,309111.501537,2393415.997728,,,,30.234546,2.646211,
9565,10,4,,1004014,,308998.773889,2392908.585919,309226.875809,2392873.253215,,,,230.94718999999998,1.709686875,
9566,10,4,,1004015,,309064.819873,2392983.824223,309114.251201,2392968.250207,,,,51.879948,1.8842615,
9567,10,4,,1004016,,309254.375617,2392925.749503,309291.536801,2392905.568767,,,,42.303141000000004,2.0931385000000002,
9568,11,0,,1004017,,305438.937853,2391752.462334,305498.398365,2391711.332606,,,,72.449421,2.1654355,
9569,11,0,,1004018,,305439.061213,2391754.75043,305499.461533,2391713.207198,,,,73.459902,2.1636345,
9570,11,0,,1004021,,305255.061789,2391857.997374,305432.873853,2391874.002302,,,,179.215678,1.454611625,
9571,11,0,,1004022,,305437.562557,2391848.496254,305431.155101,2391905.75043,,,,57.728041000000005,3.0236515,
9572,11,0,,1004024,,305412.125757,2391754.996798,305437.562557,2391848.496254,,,,97.102382,0.20525749999999998,
9573,11,0,,1004026,,305441.506173,2391848.086398,305416.255677,2391755.773182,,,,95.885345,0.251383,
9574,11,0,,1004027,,305441.506173,2391848.086398,305435.042557,2391906.211838,,,,58.619444,3.0190565,
9575,11,0,,1004028,,305093.186173,2391874.249758,304951.811517,2391901.25219,,,,144.010186,1.746055,
9576,11,0,,1004029,,304946.999101,2391909.253438,304953.405917,2391931.253246,,,,22.914694,0.283359,
9577,11,0,,1004032,,305873.842622,2391975.750622,305795.001662,2391984.756862,,,,79.5357,1.6871377500000002,
9578,11,0,,1004033,,305873.842622,2391975.750622,306022.532894,2391937.49859,,,,153.742956,1.858107,
9579,11,0,,1004034,,305415.343037,2391953.25491,305415.342365,2392018.145118,,,,64.890208,3.141583,
9580,11,0,,1004035,,305415.343037,2391953.25491,305431.155101,2391905.75043,,,,50.066925,2.8202949999999998,
9581,11,0,,1004036,,305029.688957,2392053.504254,305166.155805,2392053.505694,,,,136.466848,1.5707925,
9582,11,0,,1004038,,305416.937917,2392075.50531,305415.342365,2392018.145118,,,,57.390826,0.01920775,
9583,11,0,,1004039,,305165.908829,2392055.60611,305281.303613,2392091.695231,,,,120.90680400000001,1.2688579999999998,
9584,11,0,,1004041,,305412.002685,2392125.498879,305166.155805,2392053.505694,,,,256.29884400000003,1.30861975,
9585,11,0,,1004042,,305412.002685,2392125.498879,305416.937917,2392075.50531,,,,50.243175,3.0455069999999997,
9586,11,0,,1004043,,305281.303613,2392091.695231,305411.857245,2392127.434143,,,,135.452634,1.310695,
9587,11,0,,1004044,,305017.781853,2392199.500415,305097.654365,2392202.497887,,,,80.09781100000001,1.5754405,
9588,11,0,,1004047,,305421.186557,2392354.254399,305407.533149,2392185.750783,,,,169.17691000000002,0.0534285,
9589,11,0,,1004048,,304986.157277,2392324.499775,305130.793341,2392324.142815,,,,144.664967,1.5793125,
9590,11,0,,1004049,,305750.34243,2392221.004959,305761.43843,2392292.504159,,,,72.355074,0.153964,
9591,11,0,,1004051,,305413.624189,2392202.250495,305425.655229,2392339.253343,,,,137.530933,0.08572325,
9592,11,0,,1004052,,305130.626493,2392352.755711,305008.844733,2392363.493823,,,,122.291649,1.6801050000000002,
9593,11,0,,1004053,,305913.24963,2392433.493919,305913.24963,2392380.750047,,,,52.743871999999996,0.0,
9594,11,0,,1004054,,305905.687294,2392382.248703,305908.657278,2392436.505599,,,,54.338131,0.0542145,
9595,11,0,,1004055,,305467.688349,2392364.745087,305487.281981,2392427.744959,,,,66.19659999999999,0.303325,
9596,11,0,,1004056,,305494.844125,2392427.746591,305472.280861,2392358.750239,,,,72.667051,0.3254515,
9597,11,0,,1004057,,305940.405438,2392481.756095,305991.375902,2392486.252095,,,,51.235462,1.4706515,
9598,11,0,,1004059,,305469.310717,2392464.005087,305493.345437,2392537.497311,,,,77.323803,0.316888,
9599,11,0,,1004060,,305467.812029,2392445.744991,305497.814141,2392531.750015,,,,91.13441800000001,0.34517549999999997,
9600,11,0,,1004061,,305503.217661,2392542.749823,305512.155038,2392553.254847,,,,13.792470000000002,0.705062,
9601,11,0,,1004062,,304963.718333,2392556.002399,304960.720541,2392579.997855,,,,24.181992,3.0174185,
9602,11,0,,1004065,,305219.532477,2392507.756927,305180.345661,2392637.004703,,,,135.067773,2.841633,
